X (Volt)	Y (Volt)
8.028242E-1	3.867187E-2
7.694062E-1	3.710937E-2
7.320234E-1	3.515625E-2
6.912422E-1	3.320312E-2
6.470625E-1	3.085937E-2
6.034492E-1	2.851562E-2
5.575703E-1	2.617187E-2
5.111250E-1	2.382812E-2
4.590156E-1	2.109375E-2
4.006758E-1	1.835937E-2
3.389375E-1	1.523437E-2
2.771992E-1	1.210937E-2
2.194258E-1	9.374999E-3
1.610859E-1	6.640624E-3
1.061445E-1	3.906250E-3
5.346875E-2	7.812499E-4
-3.398421E-4	-1.953125E-3
-4.961718E-2	-5.078124E-3
-1.028594E-1	-8.984374E-3
-1.589336E-1	-1.289062E-2
-2.167070E-1	-1.718750E-2
-2.750469E-1	-2.070312E-2
-3.311211E-1	-2.382812E-2
-3.837969E-1	-2.695312E-2
-4.330742E-1	-2.968750E-2
-4.806523E-1	-3.203125E-2
-5.304961E-1	-3.437500E-2
-5.780742E-1	-3.671875E-2
-6.194219E-1	-3.867187E-2
-6.590703E-1	-4.023437E-2
-6.987187E-1	-4.218750E-2
-7.372344E-1	-4.414062E-2
-7.757500E-1	-4.570312E-2
-8.103008E-1	-4.765625E-2
-8.391875E-1	-4.882812E-2
-8.607109E-1	-4.999999E-2
-8.777031E-1	-5.078124E-2
-8.918633E-1	-5.156249E-2
-9.026250E-1	-5.195312E-2
-9.116875E-1	-5.234374E-2
-9.179180E-1	-5.273437E-2
-9.230156E-1	-5.273437E-2
-9.264140E-1	-5.273437E-2
-9.292461E-1	-5.273437E-2
-9.292461E-1	-5.273437E-2
-9.235820E-1	-5.234374E-2
-9.105547E-1	-5.156249E-2
-8.924297E-1	-5.039062E-2
-8.686406E-1	-4.921874E-2
-8.414531E-1	-4.765625E-2
-8.097344E-1	-4.570312E-2
-7.751836E-1	-4.375000E-2
-7.366680E-1	-4.179687E-2
-6.958867E-1	-3.984375E-2
-6.545390E-1	-3.789062E-2
-6.103594E-1	-3.593750E-2
-5.639141E-1	-3.359375E-2
-5.163359E-1	-3.125000E-2
-4.647930E-1	-2.851562E-2
-4.064531E-1	-2.578125E-2
-3.469805E-1	-2.265625E-2
-2.863750E-1	-1.953125E-2
-2.269023E-1	-1.640625E-2
-1.679961E-1	-1.367187E-2
-1.130547E-1	-1.093750E-2
-5.924609E-2	-8.593749E-3
-6.570311E-3	-5.859374E-3
4.157422E-2	-2.343750E-3
9.255078E-2	1.953125E-3
1.486250E-1	6.249999E-3
2.063984E-1	1.015625E-2
2.630391E-1	1.367187E-2
3.202461E-1	1.679687E-2
3.746211E-1	1.953125E-2
4.238984E-1	2.226562E-2
4.720430E-1	2.460937E-2
5.213203E-1	2.734375E-2
5.683320E-1	2.968750E-2
6.113789E-1	3.164062E-2
6.521601E-1	3.359375E-2
6.929414E-1	3.554687E-2
7.331562E-1	3.750000E-2
7.711055E-1	3.906250E-2
8.045234E-1	4.062500E-2
8.334101E-1	4.218750E-2
8.566328E-1	4.335937E-2
8.741914E-1	4.414062E-2
8.883515E-1	4.453125E-2
8.991133E-1	4.531250E-2
9.087422E-1	4.531250E-2
9.155390E-1	4.570312E-2
9.200703E-1	4.570312E-2
9.229023E-1	4.570312E-2
9.251680E-1	4.570312E-2
9.251680E-1	4.570312E-2
9.189375E-1	4.531250E-2
9.064765E-1	4.453125E-2
8.889180E-1	4.335937E-2
8.651289E-1	4.218750E-2
8.362422E-1	4.062500E-2
8.050898E-1	3.906250E-2
7.728047E-1	3.710937E-2
7.348555E-1	3.515625E-2
6.929414E-1	3.320312E-2
6.504609E-1	3.085937E-2
6.062812E-1	2.890625E-2
5.609687E-1	2.656250E-2
5.150898E-1	2.382812E-2
4.641133E-1	2.148437E-2
4.057734E-1	1.835937E-2
3.446016E-1	1.523437E-2
2.828633E-1	1.250000E-2
2.245234E-1	9.765624E-3
1.656172E-1	7.031249E-3
1.095430E-1	4.296875E-3
5.800000E-2	1.171875E-3
4.191408E-3	-1.562500E-3
-4.508594E-2	-4.687500E-3
-9.776172E-2	-8.593749E-3
-1.538359E-1	-1.250000E-2
-2.099102E-1	-1.640625E-2
-2.682500E-1	-2.031250E-2
-3.248906E-1	-2.382812E-2
-3.786992E-1	-2.656250E-2
-4.274101E-1	-2.929687E-2
-4.766875E-1	-3.164062E-2
-5.259648E-1	-3.398437E-2
-5.729766E-1	-3.632812E-2
-6.160234E-1	-3.828125E-2
-6.556719E-1	-4.023437E-2
-6.947539E-1	-4.218750E-2
-7.338359E-1	-4.375000E-2
-7.712187E-1	-4.570312E-2
-8.069023E-1	-4.726562E-2
