X (Volt)	Y (Volt)
-2.438945E-1	-1.640625E-2
-2.994023E-1	-1.914062E-2
-3.537773E-1	-2.187500E-2
-4.024883E-1	-2.421875E-2
-4.495000E-1	-2.656250E-2
-4.987773E-1	-2.890625E-2
-5.497539E-1	-3.125000E-2
-5.961992E-1	-3.359375E-2
-6.375469E-1	-3.554687E-2
-6.754961E-1	-3.710937E-2
-7.134453E-1	-3.867187E-2
-7.502617E-1	-4.062500E-2
-7.865117E-1	-4.218750E-2
-8.187969E-1	-4.335937E-2
-8.437187E-1	-4.492187E-2
-8.624101E-1	-4.570312E-2
-8.777031E-1	-4.609375E-2
-8.901640E-1	-4.687500E-2
-9.003594E-1	-4.726562E-2
-9.077226E-1	-4.726562E-2
-9.128203E-1	-4.765625E-2
-9.162187E-1	-4.765625E-2
-9.190508E-1	-4.765625E-2
-9.201836E-1	-4.765625E-2
-9.179180E-1	-4.726562E-2
-9.088555E-1	-4.687500E-2
-8.941289E-1	-4.609375E-2
-8.726055E-1	-4.492187E-2
-8.465508E-1	-4.375000E-2
-8.187969E-1	-4.218750E-2
-7.882109E-1	-4.062500E-2
-7.525273E-1	-3.906250E-2
-7.123125E-1	-3.710937E-2
-6.692656E-1	-3.476562E-2
-6.245195E-1	-3.281250E-2
-5.786406E-1	-3.046875E-2
-5.321953E-1	-2.812500E-2
-4.851836E-1	-2.578125E-2
-4.308086E-1	-2.304687E-2
-3.713359E-1	-2.031250E-2
-3.101641E-1	-1.718750E-2
-2.495586E-1	-1.445312E-2
-1.900859E-1	-1.171875E-2
-1.345781E-1	-9.374999E-3
-8.133593E-2	-6.640624E-3
-2.752734E-2	-4.296875E-3
2.401563E-2	-1.953125E-3
7.442578E-2	1.171875E-3
1.265352E-1	4.296875E-3
1.820430E-1	7.031249E-3
2.381172E-1	9.765624E-3
2.930586E-1	1.210937E-2
3.485664E-1	1.484375E-2
3.978437E-1	1.718750E-2
4.448555E-1	1.953125E-2
4.941328E-1	2.187500E-2
5.439766E-1	2.421875E-2
5.904219E-1	2.656250E-2
6.317695E-1	2.851562E-2
6.725508E-1	3.046875E-2
7.127656E-1	3.203125E-2
7.507148E-1	3.398437E-2
7.858320E-1	3.554687E-2
8.169844E-1	3.710937E-2
8.424726E-1	3.828125E-2
8.617305E-1	3.906250E-2
8.770234E-1	3.945312E-2
8.894844E-1	3.984375E-2
8.991133E-1	4.023437E-2
9.059101E-1	4.062500E-2
9.110078E-1	4.062500E-2
9.155390E-1	4.101562E-2
9.178047E-1	4.101562E-2
9.195039E-1	4.101562E-2
9.166719E-1	4.062500E-2
9.076094E-1	4.023437E-2
8.911836E-1	3.906250E-2
8.696601E-1	3.828125E-2
8.436055E-1	3.671875E-2
8.135859E-1	3.554687E-2
7.830000E-1	3.359375E-2
7.473164E-1	3.203125E-2
7.071016E-1	3.007812E-2
6.623555E-1	2.773437E-2
6.170430E-1	2.539062E-2
5.722969E-1	2.304687E-2
5.269844E-1	2.070312E-2
4.799726E-1	1.835937E-2
4.255977E-1	1.562500E-2
3.644258E-1	1.289062E-2
3.021211E-1	1.015625E-2
2.426484E-1	7.421874E-3
1.848750E-1	4.687500E-3
1.293672E-1	1.953125E-3
7.669141E-2	-3.906250E-4
2.458203E-2	-3.125000E-3
-2.809375E-2	-5.468749E-3
-7.963672E-2	-8.203124E-3
-1.323125E-1	-1.132812E-2
-1.878203E-1	-1.367187E-2
-2.450273E-1	-1.640625E-2
-3.011016E-1	-1.953125E-2
-3.554766E-1	-2.187500E-2
-4.030547E-1	-2.460937E-2
-4.511992E-1	-2.656250E-2
-5.010430E-1	-2.890625E-2
-5.520195E-1	-3.164062E-2
-5.978984E-1	-3.359375E-2
-6.392461E-1	-3.554687E-2
-6.766289E-1	-3.710937E-2
-7.157109E-1	-3.906250E-2
-7.525273E-1	-4.062500E-2
-7.887773E-1	-4.218750E-2
-8.199297E-1	-4.375000E-2
-8.442851E-1	-4.453125E-2
-8.641094E-1	-4.570312E-2
-8.782695E-1	-4.648437E-2
-8.907305E-1	-4.687500E-2
-8.992265E-1	-4.687500E-2
-9.065898E-1	-4.726562E-2
-9.116875E-1	-4.726562E-2
-9.156523E-1	-4.726562E-2
-9.190508E-1	-4.726562E-2
-9.201836E-1	-4.726562E-2
-9.173515E-1	-4.726562E-2
-9.082890E-1	-4.687500E-2
-8.935625E-1	-4.609375E-2
-8.714726E-1	-4.492187E-2
-8.459844E-1	-4.335937E-2
-8.176640E-1	-4.179687E-2
-7.859453E-1	-4.023437E-2
-7.502617E-1	-3.867187E-2
-7.094805E-1	-3.671875E-2
-6.664336E-1	-3.476562E-2
-6.222539E-1	-3.242187E-2
-5.763750E-1	-3.046875E-2
-5.299297E-1	-2.812500E-2
-4.823516E-1	-2.539062E-2
-4.268437E-1	-2.304687E-2
-3.662383E-1	-2.031250E-2
-3.050664E-1	-1.718750E-2
-2.444609E-1	-1.406250E-2
-1.866875E-1	-1.171875E-2
-1.311797E-1	-8.984374E-3
-7.793750E-2	-6.640624E-3
-2.526172E-2	-4.296875E-3
2.741406E-2	-1.562500E-3
7.782422E-2	1.171875E-3
1.299336E-1	4.296875E-3
1.865742E-1	7.421874E-3
2.426484E-1	1.015625E-2
2.975898E-1	1.250000E-2
3.525312E-1	1.484375E-2
4.012422E-1	1.718750E-2
4.476875E-1	1.953125E-2
4.969648E-1	2.187500E-2
5.468086E-1	2.421875E-2
5.926875E-1	2.656250E-2
6.340351E-1	2.851562E-2
6.742500E-1	3.046875E-2
7.144648E-1	3.203125E-2
7.529805E-1	3.398437E-2
7.880976E-1	3.554687E-2
8.192500E-1	3.710937E-2
8.441719E-1	3.789062E-2
