X (Volt)	Y (Volt)
-2.035000E-1	-1.582031E-2
-2.060781E-1	-1.591797E-2
-2.077969E-1	-1.591797E-2
-2.090860E-1	-1.601563E-2
-2.108047E-1	-1.601563E-2
-2.116641E-1	-1.601563E-2
-2.120938E-1	-1.601563E-2
-2.112344E-1	-1.601563E-2
-2.103750E-1	-1.582031E-2
-2.069375E-1	-1.562500E-2
-2.026406E-1	-1.533203E-2
-1.974844E-1	-1.494141E-2
-1.901797E-1	-1.445313E-2
-1.837344E-1	-1.396484E-2
-1.760000E-1	-1.347656E-2
-1.686953E-1	-1.289063E-2
-1.596719E-1	-1.230469E-2
-1.493594E-1	-1.152344E-2
-1.386172E-1	-1.083984E-2
-1.291641E-1	-1.015625E-2
-1.179922E-1	-9.375001E-3
-1.068203E-1	-8.593751E-3
-9.350001E-2	-7.714844E-3
-8.017969E-2	-6.835938E-3
-6.685938E-2	-5.859375E-3
-5.353907E-2	-4.980469E-3
-4.021876E-2	-4.101563E-3
-2.775782E-2	-3.222656E-3
-1.529688E-2	-2.343750E-3
-4.125004E-3	-1.562500E-3
6.617184E-3	-5.859375E-4
1.607031E-2	6.835938E-4
2.853125E-2	2.148438E-3
4.228125E-2	3.710938E-3
5.474219E-2	4.980469E-3
6.806250E-2	6.152344E-3
7.923438E-2	7.031250E-3
9.083594E-2	7.812500E-3
1.024375E-1	8.593751E-3
1.140391E-1	9.375001E-3
1.247813E-1	1.005859E-2
1.338047E-1	1.074219E-2
1.432578E-1	1.132813E-2
1.531406E-1	1.191406E-2
1.621641E-1	1.250000E-2
1.703281E-1	1.298828E-2
1.772031E-1	1.347656E-2
1.832188E-1	1.386719E-2
1.879453E-1	1.416016E-2
1.913828E-1	1.435547E-2
1.939609E-1	1.455078E-2
1.965391E-1	1.455078E-2
1.982578E-1	1.464844E-2
1.995469E-1	1.474609E-2
2.008359E-1	1.474609E-2
2.016953E-1	1.474609E-2
2.021250E-1	1.474609E-2
2.021250E-1	1.474609E-2
1.999766E-1	1.455078E-2
1.969688E-1	1.435547E-2
1.935313E-1	1.406250E-2
1.879453E-1	1.367188E-2
1.819297E-1	1.328125E-2
1.754844E-1	1.269531E-2
1.690391E-1	1.220703E-2
1.613047E-1	1.171875E-2
1.522813E-1	1.113281E-2
1.428281E-1	1.035156E-2
1.329453E-1	9.667969E-3
1.226328E-1	8.984376E-3
1.118906E-1	8.300782E-3
9.985938E-2	7.421875E-3
8.696875E-2	6.542969E-3
7.450781E-2	5.664063E-3
6.118750E-2	4.687500E-3
4.872656E-2	3.808594E-3
3.626562E-2	2.832031E-3
2.337500E-2	2.050781E-3
1.134375E-2	1.171875E-3
-6.875034E-4	2.929688E-4
-1.142969E-2	-5.859375E-4
