X (Volt)	Y (Volt)
2.984766E-1	1.210937E-2
3.430079E-1	1.406250E-2
3.851954E-1	1.640625E-2
4.303126E-1	1.835937E-2
4.730860E-1	2.031250E-2
5.129298E-1	2.226562E-2
5.498438E-1	2.382812E-2
5.861720E-1	2.539062E-2
6.225001E-1	2.734375E-2
6.576563E-1	2.890625E-2
6.887110E-1	3.046875E-2
7.162501E-1	3.164062E-2
7.385157E-1	3.242187E-2
7.555079E-1	3.320312E-2
7.683986E-1	3.359375E-2
7.795314E-1	3.437500E-2
7.883204E-1	3.476562E-2
7.959376E-1	3.476562E-2
8.006251E-1	3.476562E-2
8.035548E-1	3.515625E-2
8.064845E-1	3.515625E-2
8.070704E-1	3.476562E-2
8.035548E-1	3.476562E-2
7.959376E-1	3.437500E-2
7.812892E-1	3.359375E-2
7.625392E-1	3.242187E-2
7.396876E-1	3.125000E-2
7.127345E-1	3.007812E-2
6.851954E-1	2.851562E-2
6.558985E-1	2.734375E-2
6.236720E-1	2.539062E-2
5.879298E-1	2.382812E-2
5.504298E-1	2.187500E-2
5.123438E-1	1.992187E-2
4.719141E-1	1.796875E-2
4.297266E-1	1.601562E-2
3.805079E-1	1.367187E-2
3.266016E-1	1.132812E-2
2.738672E-1	8.984374E-3
2.217188E-1	6.640624E-3
1.695703E-1	4.296875E-3
1.203516E-1	1.562500E-3
7.464843E-2	-3.906250E-4
2.894530E-2	-2.734375E-3
-1.675783E-2	-4.687500E-3
-6.363284E-2	-7.031249E-3
-1.116797E-1	-9.374999E-3
-1.603125E-1	-1.210937E-2
-2.101172E-1	-1.406250E-2
-2.605079E-1	-1.640625E-2
-3.091407E-1	-1.875000E-2
-3.536720E-1	-2.109375E-2
-3.964454E-1	-2.304687E-2
-4.398048E-1	-2.500000E-2
-4.825782E-1	-2.695312E-2
-5.206642E-1	-2.890625E-2
-5.575782E-1	-3.046875E-2
-5.956642E-1	-3.203125E-2
-6.314064E-1	-3.359375E-2
-6.653908E-1	-3.515625E-2
-6.952736E-1	-3.671875E-2
-7.228126E-1	-3.789062E-2
-7.439064E-1	-3.867187E-2
-7.603126E-1	-3.945312E-2
-7.732033E-1	-4.023437E-2
-7.843361E-1	-4.023437E-2
-7.931252E-1	-4.062500E-2
-7.989845E-1	-4.101562E-2
-8.042580E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-8.095314E-1	-4.101562E-2
-8.107033E-1	-4.101562E-2
-8.077736E-1	-4.062500E-2
-7.989845E-1	-4.023437E-2
-7.849220E-1	-3.945312E-2
-7.655861E-1	-3.867187E-2
-7.433205E-1	-3.750000E-2
-7.181251E-1	-3.632812E-2
-6.900001E-1	-3.515625E-2
-6.618751E-1	-3.359375E-2
-6.284767E-1	-3.203125E-2
-5.915626E-1	-3.007812E-2
-5.528907E-1	-2.812500E-2
-5.136329E-1	-2.617187E-2
-4.743751E-1	-2.460937E-2
-4.310157E-1	-2.265625E-2
-3.835548E-1	-2.031250E-2
-3.319923E-1	-1.757812E-2
-2.780860E-1	-1.523437E-2
-2.247657E-1	-1.289062E-2
-1.737891E-1	-1.054687E-2
-1.245704E-1	-8.593749E-3
-7.769534E-2	-6.249999E-3
-3.082033E-2	-4.296875E-3
1.429686E-2	-1.953125E-3
5.941406E-2	3.906250E-4
1.062891E-1	3.125000E-3
1.560938E-1	5.859374E-3
2.070703E-1	8.203124E-3
2.562891E-1	1.054687E-2
3.037500E-1	1.250000E-2
3.476954E-1	1.445312E-2
3.910547E-1	1.640625E-2
4.350001E-1	1.875000E-2
4.777735E-1	2.070312E-2
5.176173E-1	2.226562E-2
5.533595E-1	2.421875E-2
5.902735E-1	2.578125E-2
6.266017E-1	2.773437E-2
6.611720E-1	2.929687E-2
6.922267E-1	3.046875E-2
7.197657E-1	3.164062E-2
7.414454E-1	3.281250E-2
7.578517E-1	3.320312E-2
7.707423E-1	3.398437E-2
7.812892E-1	3.437500E-2
7.894923E-1	3.476562E-2
7.959376E-1	3.476562E-2
8.012111E-1	3.476562E-2
8.047267E-1	3.515625E-2
8.070704E-1	3.515625E-2
8.076564E-1	3.515625E-2
8.035548E-1	3.476562E-2
7.947657E-1	3.398437E-2
7.801173E-1	3.359375E-2
7.601954E-1	3.242187E-2
7.373439E-1	3.125000E-2
7.103907E-1	3.007812E-2
6.828517E-1	2.851562E-2
6.523829E-1	2.695312E-2
6.195704E-1	2.539062E-2
5.838282E-1	2.343750E-2
5.463282E-1	2.187500E-2
5.076563E-1	1.992187E-2
4.678126E-1	1.796875E-2
4.244532E-1	1.562500E-2
3.752344E-1	1.367187E-2
3.225000E-1	1.132812E-2
2.680078E-1	8.593749E-3
2.158594E-1	6.249999E-3
1.642969E-1	3.906250E-3
1.150781E-1	1.562500E-3
6.937500E-2	-7.812499E-4
2.367186E-2	-2.734375E-3
-2.320315E-2	-5.078124E-3
-6.949222E-2	-7.421874E-3
-1.169532E-1	-9.765624E-3
-1.673438E-1	-1.210937E-2
-2.177344E-1	-1.445312E-2
-2.669532E-1	-1.679687E-2
-3.144141E-1	-1.914062E-2
-3.589454E-1	-2.109375E-2
-4.011329E-1	-2.343750E-2
-4.444923E-1	-2.539062E-2
-4.866798E-1	-2.734375E-2
-5.247657E-1	-2.890625E-2
-5.622657E-1	-3.085937E-2
-5.991798E-1	-3.242187E-2
-6.349220E-1	-3.398437E-2
-6.683204E-1	-3.554687E-2
-6.976173E-1	-3.671875E-2
-7.245705E-1	-3.789062E-2
-7.450783E-1	-3.906250E-2
-7.608986E-1	-3.945312E-2
-7.737892E-1	-4.023437E-2
-7.843361E-1	-4.062500E-2
-7.931252E-1	-4.062500E-2
-7.995705E-1	-4.101562E-2
-8.042580E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-8.095314E-1	-4.101562E-2
-8.101173E-1	-4.101562E-2
-8.066017E-1	-4.101562E-2
-7.978127E-1	-4.023437E-2
-7.825783E-1	-3.945312E-2
-7.632423E-1	-3.867187E-2
-7.403908E-1	-3.750000E-2
-7.146095E-1	-3.632812E-2
-6.882423E-1	-3.515625E-2
-6.583595E-1	-3.359375E-2
-6.237892E-1	-3.164062E-2
-5.874611E-1	-3.007812E-2
-5.487892E-1	-2.812500E-2
-5.095314E-1	-2.617187E-2
-4.696876E-1	-2.421875E-2
-4.263282E-1	-2.226562E-2
-3.788673E-1	-1.992187E-2
-3.255469E-1	-1.718750E-2
-2.728126E-1	-1.484375E-2
-2.194922E-1	-1.250000E-2
-1.685157E-1	-1.015625E-2
-1.187110E-1	-8.203124E-3
-7.300784E-2	-5.859374E-3
-2.554690E-2	-3.906250E-3
1.957030E-2	-1.562500E-3
6.468749E-2	7.812499E-4
1.103906E-1	3.515625E-3
1.601953E-1	5.859374E-3
2.100000E-1	8.203124E-3
2.592188E-1	1.054687E-2
3.066797E-1	1.250000E-2
3.506250E-1	1.445312E-2
3.939844E-1	1.640625E-2
4.379297E-1	1.875000E-2
4.801173E-1	2.070312E-2
5.193751E-1	2.265625E-2
5.562891E-1	2.421875E-2
5.926173E-1	2.578125E-2
6.289454E-1	2.773437E-2
6.629298E-1	2.929687E-2
6.933985E-1	3.046875E-2
7.209376E-1	3.203125E-2
7.426173E-1	3.281250E-2
7.578517E-1	3.320312E-2
7.707423E-1	3.398437E-2
7.812892E-1	3.437500E-2
7.900782E-1	3.476562E-2
7.965236E-1	3.476562E-2
8.006251E-1	3.476562E-2
8.035548E-1	3.476562E-2
8.058986E-1	3.476562E-2
8.058986E-1	3.476562E-2
8.017970E-1	3.476562E-2
7.924220E-1	3.398437E-2
7.771876E-1	3.320312E-2
7.572657E-1	3.242187E-2
7.338282E-1	3.125000E-2
7.068751E-1	3.007812E-2
6.787501E-1	2.851562E-2
6.482813E-1	2.695312E-2
6.154688E-1	2.500000E-2
5.797266E-1	2.343750E-2
5.428126E-1	2.148437E-2
5.041407E-1	1.953125E-2
4.642969E-1	1.757812E-2
4.197657E-1	1.562500E-2
3.699610E-1	1.328125E-2
